Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 21:16:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 21:21:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 21:26:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 21:31:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 21:36:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 21:41:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 21:46:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 21:51:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 21:56:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:01:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:06:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:11:53,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:16:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:21:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:26:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:31:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:36:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:41:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:46:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:51:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 22:56:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:01:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:06:53,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:11:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:16:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:21:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:26:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:31:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:36:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:41:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:46:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:51:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),01/07/2025 23:56:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:01:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:06:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:11:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:16:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:21:55,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:26:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:31:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:36:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:41:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:46:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:51:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 00:56:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:01:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:06:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:11:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:16:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:21:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:26:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:31:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:36:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:41:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:46:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:51:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 01:56:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:01:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:06:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:11:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:16:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:21:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:26:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:31:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:36:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:41:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:46:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:51:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 02:56:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:01:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:06:53,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:11:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:16:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:21:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:26:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:31:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:36:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:41:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:46:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:51:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 03:56:53,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:01:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:06:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:11:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:16:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:21:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:26:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:31:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:36:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:41:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:46:53,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:51:53,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 04:56:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:01:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:06:53,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:11:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:16:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:21:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:26:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:31:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:36:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:41:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:46:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:51:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 05:56:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:01:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:06:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:11:53,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:16:53,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:21:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:26:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:31:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:36:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:41:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:46:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:51:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 06:56:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:01:54,94.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:06:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:11:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:16:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:21:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:26:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:31:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:36:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:41:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:46:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:51:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 07:56:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:01:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:06:54,93.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:11:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:16:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:21:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:26:53,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:31:54,93.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:36:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:41:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:46:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:51:54,93.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 08:56:54,93.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:01:53,94.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:06:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:11:54,94,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:16:54,93.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:21:54,93.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:26:54,91.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:31:54,88.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:36:54,90.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:41:54,90.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:46:54,91.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:51:54,90.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 09:56:54,90.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:01:54,91.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:06:54,92,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:11:54,93.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:16:54,92.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:21:54,92,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:26:54,91.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:31:54,91.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:36:54,89.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:41:54,89.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:46:54,92.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:51:54,91.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 10:56:54,89.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:01:54,84.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:06:54,85.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:11:54,93.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:16:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:21:54,94.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:26:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:31:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:36:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:41:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:46:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:51:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 11:56:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:01:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:06:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:11:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:16:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:21:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:26:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:31:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:36:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:41:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:46:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:51:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 12:56:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:01:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:06:53,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:11:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:16:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:21:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:26:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:31:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:36:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:41:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:46:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:51:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 13:56:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:01:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:06:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:11:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:16:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:21:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:26:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:31:55,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:36:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:41:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:46:55,94.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:51:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 14:56:54,94.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:01:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:06:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:11:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:16:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:21:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:26:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:31:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:36:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:41:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:46:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:51:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 15:56:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:01:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:06:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:11:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:16:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:21:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:26:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:31:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:36:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:41:56,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:46:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:51:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 16:56:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:01:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:06:54,94.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:11:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:16:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:21:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:26:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:31:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:36:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:41:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:46:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:51:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 17:56:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:01:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:06:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:11:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:16:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:21:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:26:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:31:54,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:36:55,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:41:55,94.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),02/07/2025 18:46:54,94.5,00:B6:05:3F
